Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-10-01,67310,44.0,45.0,41.0,42.0,0,0,1939300.0,83462500.0,1.0,44.0,45.0,41.0,42.0,1939300.0,44.0,False
2025-10-02,67310,41.0,43.0,41.0,42.0,0,0,2792900.0,116942300.0,1.0,41.0,43.0,41.0,42.0,2792900.0,42.0,False
2025-10-03,67310,42.0,45.0,41.0,44.0,0,0,1770900.0,75585800.0,1.0,42.0,45.0,41.0,44.0,1770900.0,42.0,False
2025-10-06,67310,44.0,45.0,42.0,43.0,0,0,2374500.0,102918000.0,1.0,44.0,45.0,42.0,43.0,2374500.0,44.0,False
2025-10-07,67310,44.0,45.0,43.0,45.0,0,0,1117100.0,49210500.0,1.0,44.0,45.0,43.0,45.0,1117100.0,43.0,False
2025-10-08,67310,45.0,45.0,42.0,43.0,0,0,1421300.0,62180300.0,1.0,45.0,45.0,42.0,43.0,1421300.0,45.0,False
2025-10-09,67310,43.0,44.0,42.0,43.0,0,0,632600.0,27213500.0,1.0,43.0,44.0,42.0,43.0,632600.0,43.0,False
2025-10-10,67310,43.0,43.0,42.0,42.0,0,0,338500.0,14414700.0,1.0,43.0,43.0,42.0,42.0,338500.0,43.0,False
2025-10-14,67310,41.0,42.0,40.0,40.0,0,0,1807200.0,73282400.0,1.0,41.0,42.0,40.0,40.0,1807200.0,42.0,False
2025-10-15,67310,40.0,42.0,40.0,42.0,0,0,1237500.0,50470200.0,1.0,40.0,42.0,40.0,42.0,1237500.0,40.0,False
2025-10-16,67310,42.0,43.0,41.0,42.0,0,0,582000.0,24374300.0,1.0,42.0,43.0,41.0,42.0,582000.0,42.0,False
2025-10-17,67310,42.0,42.0,39.0,40.0,0,0,1462300.0,59030000.0,1.0,42.0,42.0,39.0,40.0,1462300.0,42.0,False
2025-10-20,67310,40.0,42.0,40.0,42.0,0,0,876600.0,35953600.0,1.0,40.0,42.0,40.0,42.0,876600.0,40.0,False
2025-10-21,67310,42.0,45.0,42.0,44.0,0,0,2703300.0,116867600.0,1.0,42.0,45.0,42.0,44.0,2703300.0,42.0,False
2025-10-22,67310,43.0,46.0,43.0,46.0,0,0,1754100.0,78572100.0,1.0,43.0,46.0,43.0,46.0,1754100.0,44.0,False
2025-10-23,67310,47.0,47.0,42.0,43.0,0,0,3320400.0,146891200.0,1.0,47.0,47.0,42.0,43.0,3320400.0,46.0,False
2025-10-24,67310,43.0,43.0,42.0,43.0,0,0,560300.0,23767700.0,1.0,43.0,43.0,42.0,43.0,560300.0,43.0,False
2025-10-27,67310,43.0,43.0,41.0,41.0,0,0,995700.0,41903300.0,1.0,43.0,43.0,41.0,41.0,995700.0,43.0,False
2025-10-28,67310,41.0,43.0,41.0,42.0,0,0,744100.0,31259800.0,1.0,41.0,43.0,41.0,42.0,744100.0,41.0,False
2025-10-29,67310,41.0,42.0,39.0,40.0,0,0,1506000.0,60683100.0,1.0,41.0,42.0,39.0,40.0,1506000.0,42.0,False
2025-10-30,67310,40.0,41.0,39.0,40.0,0,0,1029200.0,40987200.0,1.0,40.0,41.0,39.0,40.0,1029200.0,40.0,False
2025-10-31,67310,40.0,42.0,39.0,42.0,0,0,1167200.0,47637700.0,1.0,40.0,42.0,39.0,42.0,1167200.0,40.0,False
2025-11-04,67310,41.0,42.0,40.0,40.0,0,0,597500.0,24346100.0,1.0,41.0,42.0,40.0,40.0,597500.0,42.0,False
2025-11-05,67310,40.0,45.0,40.0,44.0,0,0,2489200.0,106137100.0,1.0,40.0,45.0,40.0,44.0,2489200.0,40.0,False
2025-11-06,67310,44.0,44.0,42.0,44.0,0,0,677400.0,29226600.0,1.0,44.0,44.0,42.0,44.0,677400.0,44.0,False
2025-11-07,67310,43.0,43.0,41.0,42.0,0,0,1127800.0,47334700.0,1.0,43.0,43.0,41.0,42.0,1127800.0,44.0,False
2025-11-10,67310,42.0,42.0,40.0,42.0,0,0,1316100.0,54067100.0,1.0,42.0,42.0,40.0,42.0,1316100.0,42.0,False
2025-11-11,67310,41.0,42.0,40.0,41.0,0,0,425600.0,17512300.0,1.0,41.0,42.0,40.0,41.0,425600.0,42.0,False
2025-11-12,67310,42.0,43.0,41.0,42.0,0,0,1270900.0,53517000.0,1.0,42.0,43.0,41.0,42.0,1270900.0,41.0,False
2025-11-13,67310,42.0,43.0,41.0,43.0,0,0,711700.0,29926200.0,1.0,42.0,43.0,41.0,43.0,711700.0,42.0,False
2025-11-14,67310,42.0,43.0,41.0,42.0,0,0,857700.0,36287200.0,1.0,42.0,43.0,41.0,42.0,857700.0,43.0,False
2025-11-17,67310,42.0,43.0,39.0,39.0,0,0,2564500.0,103052800.0,1.0,42.0,43.0,39.0,39.0,2564500.0,42.0,False
2025-11-18,67310,39.0,40.0,38.0,39.0,0,0,1156400.0,45039700.0,1.0,39.0,40.0,38.0,39.0,1156400.0,39.0,False
2025-11-19,67310,39.0,39.0,38.0,38.0,0,0,726400.0,27975400.0,1.0,39.0,39.0,38.0,38.0,726400.0,39.0,False
2025-11-20,67310,39.0,39.0,38.0,38.0,0,0,552800.0,21153300.0,1.0,39.0,39.0,38.0,38.0,552800.0,38.0,False
2025-11-21,67310,37.0,38.0,36.0,37.0,0,0,2925700.0,108105200.0,1.0,37.0,38.0,36.0,37.0,2925700.0,38.0,False
2025-11-25,67310,37.0,37.0,36.0,37.0,0,0,711700.0,26021200.0,1.0,37.0,37.0,36.0,37.0,711700.0,37.0,False
2025-11-26,67310,40.0,46.0,40.0,42.0,0,0,13873300.0,598923100.0,1.0,40.0,46.0,40.0,42.0,13873300.0,37.0,False
2025-11-27,67310,44.0,44.0,40.0,41.0,0,0,3368800.0,140774500.0,1.0,44.0,44.0,40.0,41.0,3368800.0,42.0,False
2025-11-28,67310,42.0,44.0,41.0,43.0,0,0,3080900.0,130466800.0,1.0,42.0,44.0,41.0,43.0,3080900.0,41.0,False
2025-12-01,67310,43.0,44.0,41.0,43.0,0,0,1454300.0,61670200.0,1.0,43.0,44.0,41.0,43.0,1454300.0,43.0,False
2025-12-02,67310,42.0,43.0,40.0,40.0,0,0,1645700.0,67820200.0,1.0,42.0,43.0,40.0,40.0,1645700.0,43.0,False
2025-12-03,67310,40.0,41.0,38.0,39.0,0,0,2197500.0,86637300.0,1.0,40.0,41.0,38.0,39.0,2197500.0,40.0,False
2025-12-04,67310,40.0,41.0,39.0,39.0,0,0,1985200.0,79526100.0,1.0,40.0,41.0,39.0,39.0,1985200.0,39.0,False
2025-12-05,67310,40.0,40.0,38.0,40.0,0,0,947600.0,36984600.0,1.0,40.0,40.0,38.0,40.0,947600.0,39.0,False
2025-12-08,67310,40.0,40.0,39.0,40.0,0,0,558800.0,22165200.0,1.0,40.0,40.0,39.0,40.0,558800.0,40.0,False
2025-12-09,67310,39.0,40.0,38.0,39.0,0,0,1022100.0,39906900.0,1.0,39.0,40.0,38.0,39.0,1022100.0,40.0,False
2025-12-10,67310,39.0,40.0,38.0,40.0,0,0,923100.0,35886600.0,1.0,39.0,40.0,38.0,40.0,923100.0,39.0,False
2025-12-11,67310,40.0,40.0,38.0,39.0,0,0,563400.0,21944200.0,1.0,40.0,40.0,38.0,39.0,563400.0,40.0,False
2025-12-12,67310,38.0,39.0,38.0,38.0,0,0,675200.0,25701700.0,1.0,38.0,39.0,38.0,38.0,675200.0,39.0,False
2025-12-15,67310,38.0,39.0,38.0,38.0,0,0,415500.0,15853900.0,1.0,38.0,39.0,38.0,38.0,415500.0,38.0,False
2025-12-16,67310,38.0,38.0,36.0,37.0,0,0,1544000.0,57587100.0,1.0,38.0,38.0,36.0,37.0,1544000.0,38.0,False
2025-12-17,67310,37.0,37.0,35.0,35.0,0,0,1440600.0,51106000.0,1.0,37.0,37.0,35.0,35.0,1440600.0,37.0,False
2025-12-18,67310,34.0,35.0,33.0,34.0,0,0,1819600.0,61447500.0,1.0,34.0,35.0,33.0,34.0,1819600.0,35.0,False
2025-12-19,67310,33.0,34.0,33.0,34.0,0,0,579600.0,19420400.0,1.0,33.0,34.0,33.0,34.0,579600.0,34.0,False
2025-12-22,67310,34.0,35.0,33.0,33.0,0,0,1147500.0,38870900.0,1.0,34.0,35.0,33.0,33.0,1147500.0,34.0,False
2025-12-23,67310,33.0,34.0,33.0,34.0,0,0,531500.0,17735800.0,1.0,33.0,34.0,33.0,34.0,531500.0,33.0,False
2025-12-24,67310,34.0,35.0,33.0,34.0,0,0,3931100.0,133735800.0,1.0,34.0,35.0,33.0,34.0,3931100.0,34.0,False
2025-12-25,67310,34.0,35.0,33.0,34.0,0,0,1861300.0,63479800.0,1.0,34.0,35.0,33.0,34.0,1861300.0,34.0,False
2025-12-26,67310,34.0,34.0,33.0,33.0,0,0,2893900.0,95804800.0,1.0,34.0,34.0,33.0,33.0,2893900.0,34.0,False
2025-12-29,67310,33.0,34.0,33.0,33.0,0,0,1067400.0,35358100.0,1.0,33.0,34.0,33.0,33.0,1067400.0,33.0,False
2025-12-30,67310,34.0,37.0,32.0,34.0,0,0,5668900.0,193169200.0,1.0,34.0,37.0,32.0,34.0,5668900.0,33.0,False
2026-01-05,67310,36.0,36.0,34.0,36.0,0,0,1693500.0,60316800.0,1.0,36.0,36.0,34.0,36.0,1693500.0,34.0,False
2026-01-06,67310,37.0,53.0,36.0,50.0,0,0,36009000.0,1708957700.0,1.0,37.0,53.0,36.0,50.0,36009000.0,36.0,False
2026-01-07,67310,57.0,61.0,48.0,49.0,0,0,28234800.0,1568700600.0,1.0,57.0,61.0,48.0,49.0,28234800.0,50.0,False
2026-01-08,67310,47.0,53.0,46.0,48.0,0,0,10460500.0,508724400.0,1.0,47.0,53.0,46.0,48.0,10460500.0,49.0,False
2026-01-09,67310,49.0,57.0,47.0,55.0,0,0,14614800.0,776533300.0,1.0,49.0,57.0,47.0,55.0,14614800.0,48.0,False
2026-01-13,67310,57.0,57.0,50.0,51.0,0,0,7896100.0,419596800.0,1.0,57.0,57.0,50.0,51.0,7896100.0,55.0,False
2026-01-14,67310,49.0,50.0,47.0,48.0,0,0,5149500.0,249354900.0,1.0,49.0,50.0,47.0,48.0,5149500.0,51.0,False
2026-01-15,67310,48.0,50.0,46.0,50.0,0,0,4344000.0,207862500.0,1.0,48.0,50.0,46.0,50.0,4344000.0,48.0,False
2026-01-16,67310,52.0,53.0,48.0,49.0,0,0,4288500.0,214942600.0,1.0,52.0,53.0,48.0,49.0,4288500.0,50.0,False
2026-01-19,67310,49.0,52.0,48.0,52.0,0,0,2800200.0,139859500.0,1.0,49.0,52.0,48.0,52.0,2800200.0,49.0,False
2026-01-20,67310,52.0,52.0,50.0,50.0,0,0,1901400.0,96319400.0,1.0,52.0,52.0,50.0,50.0,1901400.0,52.0,False
2026-01-21,67310,51.0,52.0,50.0,50.0,0,0,2810800.0,142956900.0,1.0,51.0,52.0,50.0,50.0,2810800.0,50.0,False
2026-01-22,67310,51.0,58.0,50.0,52.0,0,0,8232500.0,441995200.0,1.0,51.0,58.0,50.0,52.0,8232500.0,50.0,False
2026-01-23,67310,52.0,55.0,51.0,53.0,0,0,4975600.0,265481600.0,1.0,52.0,55.0,51.0,53.0,4975600.0,52.0,False
2026-01-26,67310,52.0,52.0,50.0,51.0,0,0,2238700.0,114083900.0,1.0,52.0,52.0,50.0,51.0,2238700.0,53.0,False
2026-01-27,67310,50.0,50.0,48.0,49.0,0,0,3712500.0,181601300.0,1.0,50.0,50.0,48.0,49.0,3712500.0,51.0,False
2026-01-28,67310,48.0,48.0,45.0,46.0,0,0,3661700.0,169372600.0,1.0,48.0,48.0,45.0,46.0,3661700.0,49.0,False
2026-01-29,67310,46.0,46.0,44.0,44.0,0,0,2485900.0,111737700.0,1.0,46.0,46.0,44.0,44.0,2485900.0,46.0,False
2026-01-30,67310,43.0,44.0,42.0,43.0,0,0,2452700.0,105267500.0,1.0,43.0,44.0,42.0,43.0,2452700.0,44.0,False
2026-02-02,67310,43.0,45.0,42.0,43.0,0,0,2942100.0,127003000.0,1.0,43.0,45.0,42.0,43.0,2942100.0,43.0,False
2026-02-03,67310,40.0,41.0,38.0,41.0,0,0,4625000.0,183766700.0,1.0,40.0,41.0,38.0,41.0,4625000.0,43.0,False
2026-02-04,67310,40.0,41.0,39.0,39.0,0,0,1507300.0,59623600.0,1.0,40.0,41.0,39.0,39.0,1507300.0,41.0,False
2026-02-05,67310,39.0,39.0,38.0,38.0,0,0,1612200.0,62195000.0,1.0,39.0,39.0,38.0,38.0,1612200.0,39.0,False
2026-02-06,67310,38.0,40.0,38.0,38.0,0,0,1192100.0,46083800.0,1.0,38.0,40.0,38.0,38.0,1192100.0,38.0,False
2026-02-09,67310,40.0,41.0,39.0,39.0,0,0,1462200.0,57915400.0,1.0,40.0,41.0,39.0,39.0,1462200.0,38.0,False
2026-02-10,67310,39.0,41.0,39.0,41.0,0,0,1685100.0,67062400.0,1.0,39.0,41.0,39.0,41.0,1685100.0,39.0,False
2026-02-12,67310,41.0,44.0,41.0,42.0,0,0,1617000.0,68104900.0,1.0,41.0,44.0,41.0,42.0,1617000.0,41.0,False
2026-02-13,67310,43.0,48.0,43.0,44.0,0,0,6341800.0,286568400.0,1.0,43.0,48.0,43.0,44.0,6341800.0,42.0,False
2026-02-16,67310,42.0,43.0,40.0,40.0,0,0,2698700.0,111740700.0,1.0,42.0,43.0,40.0,40.0,2698700.0,44.0,False
2026-02-17,67310,40.0,41.0,40.0,41.0,0,0,851900.0,34175500.0,1.0,40.0,41.0,40.0,41.0,851900.0,40.0,False
2026-02-18,67310,41.0,42.0,40.0,41.0,0,0,957000.0,39160600.0,1.0,41.0,42.0,40.0,41.0,957000.0,41.0,False
2026-02-19,67310,41.0,42.0,41.0,41.0,0,0,815800.0,33845700.0,1.0,41.0,42.0,41.0,41.0,815800.0,41.0,False
2026-02-20,67310,40.0,41.0,39.0,40.0,0,0,1120600.0,44779800.0,1.0,40.0,41.0,39.0,40.0,1120600.0,41.0,False
2026-02-24,67310,40.0,40.0,38.0,38.0,0,0,1361000.0,52700600.0,1.0,40.0,40.0,38.0,38.0,1361000.0,40.0,False
2026-02-25,67310,38.0,42.0,38.0,41.0,0,0,1706400.0,68015200.0,1.0,38.0,42.0,38.0,41.0,1706400.0,38.0,False
2026-02-26,67310,41.0,43.0,40.0,42.0,0,0,1641800.0,68385800.0,1.0,41.0,43.0,40.0,42.0,1641800.0,41.0,False
