Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2026-01-22,65580.0,817.0,819.0,816.0,819.0,0.0,0.0,1900.0,1552900.0,1.0,817.0,819.0,816.0,819.0,1900.0,815.0,False
2026-01-23,65580.0,819.0,870.0,804.0,868.0,0.0,0.0,4600.0,3858900.0,1.0,819.0,870.0,804.0,868.0,4600.0,819.0,False
2026-01-26,65580.0,871.0,915.0,831.0,831.0,0.0,0.0,5200.0,4630200.0,1.0,871.0,915.0,831.0,831.0,5200.0,868.0,False
2026-01-27,65580.0,831.0,871.0,804.0,871.0,0.0,0.0,4300.0,3623100.0,1.0,831.0,871.0,804.0,871.0,4300.0,831.0,False
2026-01-28,65580.0,880.0,880.0,831.0,831.0,0.0,0.0,1700.0,1467500.0,1.0,880.0,880.0,831.0,831.0,1700.0,871.0,False
2026-01-29,65580.0,,,,,0.0,0.0,,,1.0,,,,,,831.0,False
2026-01-30,65580.0,831.0,854.0,831.0,845.0,0.0,0.0,800.0,678100.0,1.0,831.0,854.0,831.0,845.0,800.0,,False
2026-02-02,65580.0,845.0,845.0,807.0,816.0,0.0,0.0,1900.0,1588400.0,1.0,845.0,845.0,807.0,816.0,1900.0,845.0,False
2026-02-03,65580.0,805.0,827.0,805.0,827.0,0.0,0.0,1900.0,1543400.0,1.0,805.0,827.0,805.0,827.0,1900.0,816.0,False
2026-02-04,65580.0,826.0,884.0,810.0,865.0,0.0,0.0,1500.0,1250700.0,1.0,826.0,884.0,810.0,865.0,1500.0,827.0,False
2026-02-05,65580.0,850.0,854.0,847.0,847.0,0.0,0.0,800.0,680400.0,1.0,850.0,854.0,847.0,847.0,800.0,865.0,False
2026-02-06,65580.0,847.0,847.0,826.0,841.0,0.0,0.0,1200.0,999900.0,1.0,847.0,847.0,826.0,841.0,1200.0,847.0,False
2026-02-09,65580.0,841.0,841.0,838.0,840.0,0.0,0.0,400.0,336000.0,1.0,841.0,841.0,838.0,840.0,400.0,841.0,False
2026-02-10,65580.0,825.0,825.0,804.0,804.0,0.0,0.0,800.0,652200.0,1.0,825.0,825.0,804.0,804.0,800.0,840.0,False
2026-02-12,65580.0,801.0,801.0,737.0,754.0,0.0,0.0,7200.0,5475000.0,1.0,801.0,801.0,737.0,754.0,7200.0,804.0,False
2026-02-13,65580.0,765.0,765.0,740.0,740.0,0.0,0.0,800.0,603000.0,1.0,765.0,765.0,740.0,740.0,800.0,754.0,False
2026-02-16,65580.0,744.0,744.0,705.0,726.0,0.0,0.0,5100.0,3660800.0,1.0,744.0,744.0,705.0,726.0,5100.0,740.0,False
2026-02-17,65580.0,719.0,720.0,712.0,712.0,0.0,0.0,2100.0,1502500.0,1.0,719.0,720.0,712.0,712.0,2100.0,726.0,False
2026-02-18,65580.0,714.0,735.0,714.0,735.0,0.0,0.0,1300.0,948500.0,1.0,714.0,735.0,714.0,735.0,1300.0,712.0,False
2026-02-19,65580.0,723.0,724.0,717.0,724.0,0.0,0.0,700.0,505600.0,1.0,723.0,724.0,717.0,724.0,700.0,735.0,False
2026-02-20,65580.0,734.0,736.0,718.0,718.0,0.0,0.0,1200.0,878400.0,1.0,734.0,736.0,718.0,718.0,1200.0,724.0,False
2026-02-24,65580.0,733.0,736.0,722.0,722.0,0.0,0.0,600.0,437100.0,1.0,733.0,736.0,722.0,722.0,600.0,718.0,False
2026-02-25,65580.0,724.0,733.0,722.0,726.0,0.0,0.0,2900.0,2108300.0,1.0,724.0,733.0,722.0,726.0,2900.0,722.0,False
2026-02-26,65580.0,718.0,718.0,698.0,712.0,0.0,0.0,3900.0,2762400.0,1.0,718.0,718.0,698.0,712.0,3900.0,726.0,False
2026-02-27,,711.0,711.0,709.0,709.0,,,1000.0,,,,,,,,712.0,
2026-03-02,,708.0,708.0,708.0,708.0,,,200.0,,,,,,,,709.0,
2026-03-03,,722.0,722.0,707.0,707.0,,,700.0,,,,,,,,708.0,
2026-03-06,,720.0,735.0,720.0,730.0,,,700.0,,,,,,,,707.0,
2026-03-10,,711.0,729.0,709.0,709.0,,,1000.0,,,,,,,,730.0,
2026-03-11,,719.0,719.0,696.0,696.0,,,200.0,,,,,,,,709.0,
2026-03-12,,680.0,707.0,680.0,700.0,,,1500.0,,,,,,,,696.0,
2026-03-13,,707.0,707.0,707.0,707.0,,,300.0,,,,,,,,700.0,
