Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-09-29,61660.0,309.0,309.0,305.0,305.0,0.0,0.0,19800.0,6078300.0,1.0,309.0,309.0,305.0,305.0,19800.0,309.0,False
2025-09-30,61660.0,306.0,308.0,303.0,303.0,0.0,0.0,12600.0,3841600.0,1.0,306.0,308.0,303.0,303.0,12600.0,305.0,False
2025-10-01,61660.0,303.0,303.0,297.0,298.0,0.0,0.0,32200.0,9645500.0,1.0,303.0,303.0,297.0,298.0,32200.0,303.0,False
2025-10-02,61660.0,298.0,299.0,294.0,294.0,0.0,0.0,18400.0,5440900.0,1.0,298.0,299.0,294.0,294.0,18400.0,298.0,False
2025-10-03,61660.0,301.0,307.0,298.0,307.0,0.0,0.0,17200.0,5212600.0,1.0,301.0,307.0,298.0,307.0,17200.0,294.0,False
2025-10-06,61660.0,314.0,314.0,303.0,311.0,0.0,0.0,15700.0,4796600.0,1.0,314.0,314.0,303.0,311.0,15700.0,307.0,False
2025-10-07,61660.0,310.0,310.0,301.0,301.0,0.0,0.0,19000.0,5769700.0,1.0,310.0,310.0,301.0,301.0,19000.0,311.0,False
2025-10-08,61660.0,303.0,310.0,301.0,303.0,0.0,0.0,25100.0,7692000.0,1.0,303.0,310.0,301.0,303.0,25100.0,301.0,False
2025-10-09,61660.0,315.0,346.0,309.0,312.0,0.0,0.0,309700.0,99270800.0,1.0,315.0,346.0,309.0,312.0,309700.0,303.0,False
2025-10-10,61660.0,313.0,313.0,302.0,304.0,0.0,0.0,65500.0,20066900.0,1.0,313.0,313.0,302.0,304.0,65500.0,312.0,False
2025-10-14,61660.0,296.0,300.0,291.0,296.0,0.0,0.0,64500.0,19022700.0,1.0,296.0,300.0,291.0,296.0,64500.0,304.0,False
2025-10-15,61660.0,303.0,303.0,293.0,297.0,0.0,0.0,14500.0,4305300.0,1.0,303.0,303.0,293.0,297.0,14500.0,296.0,False
2025-10-16,61660.0,297.0,299.0,294.0,299.0,0.0,0.0,17800.0,5274300.0,1.0,297.0,299.0,294.0,299.0,17800.0,297.0,False
2025-10-17,61660.0,303.0,303.0,290.0,292.0,0.0,0.0,32000.0,9446800.0,1.0,303.0,303.0,290.0,292.0,32000.0,299.0,False
2025-10-20,61660.0,292.0,295.0,289.0,294.0,0.0,0.0,23500.0,6872300.0,1.0,292.0,295.0,289.0,294.0,23500.0,292.0,False
2025-10-21,61660.0,298.0,301.0,294.0,295.0,0.0,0.0,19000.0,5656500.0,1.0,298.0,301.0,294.0,295.0,19000.0,294.0,False
2025-10-22,61660.0,297.0,298.0,294.0,296.0,0.0,0.0,9600.0,2848300.0,1.0,297.0,298.0,294.0,296.0,9600.0,295.0,False
2025-10-23,61660.0,296.0,296.0,293.0,294.0,0.0,0.0,16200.0,4773800.0,1.0,296.0,296.0,293.0,294.0,16200.0,296.0,False
2025-10-24,61660.0,295.0,299.0,294.0,294.0,0.0,0.0,11200.0,3317500.0,1.0,295.0,299.0,294.0,294.0,11200.0,294.0,False
2025-10-27,61660.0,294.0,297.0,294.0,294.0,0.0,0.0,19900.0,5872100.0,1.0,294.0,297.0,294.0,294.0,19900.0,294.0,False
2025-10-28,61660.0,295.0,296.0,293.0,294.0,0.0,0.0,50300.0,14821300.0,1.0,295.0,296.0,293.0,294.0,50300.0,294.0,False
2025-10-29,61660.0,293.0,295.0,281.0,281.0,0.0,0.0,121700.0,35043900.0,1.0,293.0,295.0,281.0,281.0,121700.0,294.0,False
2025-10-30,61660.0,286.0,295.0,286.0,288.0,0.0,0.0,47100.0,13666800.0,1.0,286.0,295.0,286.0,288.0,47100.0,281.0,False
2025-10-31,61660.0,290.0,295.0,286.0,288.0,0.0,0.0,35000.0,10144000.0,1.0,290.0,295.0,286.0,288.0,35000.0,288.0,False
2025-11-04,61660.0,288.0,289.0,285.0,287.0,0.0,0.0,20300.0,5823600.0,1.0,288.0,289.0,285.0,287.0,20300.0,288.0,False
2025-11-05,61660.0,285.0,287.0,280.0,282.0,0.0,0.0,26800.0,7579300.0,1.0,285.0,287.0,280.0,282.0,26800.0,287.0,False
2025-11-06,61660.0,280.0,284.0,278.0,284.0,0.0,0.0,38400.0,10778300.0,1.0,280.0,284.0,278.0,284.0,38400.0,282.0,False
2025-11-07,61660.0,284.0,284.0,280.0,281.0,0.0,0.0,17100.0,4821400.0,1.0,284.0,284.0,280.0,281.0,17100.0,284.0,False
2025-11-10,61660.0,282.0,282.0,277.0,281.0,0.0,0.0,24500.0,6862900.0,1.0,282.0,282.0,277.0,281.0,24500.0,281.0,False
2025-11-11,61660.0,281.0,283.0,280.0,282.0,0.0,0.0,12500.0,3514000.0,1.0,281.0,283.0,280.0,282.0,12500.0,281.0,False
2025-11-12,61660.0,281.0,285.0,280.0,283.0,0.0,0.0,19700.0,5560500.0,1.0,281.0,285.0,280.0,283.0,19700.0,282.0,False
2025-11-13,61660.0,284.0,285.0,281.0,281.0,0.0,0.0,27800.0,7883300.0,1.0,284.0,285.0,281.0,281.0,27800.0,283.0,False
2025-11-14,61660.0,282.0,299.0,282.0,299.0,0.0,0.0,63000.0,18369100.0,1.0,282.0,299.0,282.0,299.0,63000.0,281.0,False
2025-11-17,61660.0,279.0,281.0,273.0,273.0,0.0,0.0,112100.0,30927000.0,1.0,279.0,281.0,273.0,273.0,112100.0,299.0,False
2025-11-18,61660.0,273.0,273.0,262.0,263.0,0.0,0.0,84200.0,22516700.0,1.0,273.0,273.0,262.0,263.0,84200.0,273.0,False
2025-11-19,61660.0,263.0,267.0,260.0,263.0,0.0,0.0,76000.0,19988600.0,1.0,263.0,267.0,260.0,263.0,76000.0,263.0,False
2025-11-20,61660.0,266.0,269.0,260.0,263.0,0.0,0.0,39800.0,10558600.0,1.0,266.0,269.0,260.0,263.0,39800.0,263.0,False
2025-11-21,61660.0,265.0,265.0,257.0,258.0,0.0,0.0,83500.0,21693500.0,1.0,265.0,265.0,257.0,258.0,83500.0,263.0,False
2025-11-25,61660.0,259.0,261.0,254.0,260.0,0.0,0.0,41400.0,10632700.0,1.0,259.0,261.0,254.0,260.0,41400.0,258.0,False
2025-11-26,61660.0,258.0,261.0,257.0,260.0,0.0,0.0,25400.0,6592200.0,1.0,258.0,261.0,257.0,260.0,25400.0,260.0,False
2025-11-27,61660.0,260.0,262.0,260.0,262.0,0.0,0.0,29800.0,7778200.0,1.0,260.0,262.0,260.0,262.0,29800.0,260.0,False
2025-11-28,61660.0,261.0,264.0,260.0,264.0,0.0,0.0,18700.0,4914700.0,1.0,261.0,264.0,260.0,264.0,18700.0,262.0,False
2025-12-01,61660.0,265.0,268.0,265.0,268.0,0.0,0.0,26000.0,6919100.0,1.0,265.0,268.0,265.0,268.0,26000.0,264.0,False
2025-12-02,61660.0,268.0,268.0,263.0,265.0,0.0,0.0,18000.0,4780700.0,1.0,268.0,268.0,263.0,265.0,18000.0,268.0,False
2025-12-03,61660.0,266.0,266.0,256.0,256.0,0.0,0.0,41900.0,10878100.0,1.0,266.0,266.0,256.0,256.0,41900.0,265.0,False
2025-12-04,61660.0,255.0,261.0,255.0,258.0,0.0,0.0,19800.0,5098400.0,1.0,255.0,261.0,255.0,258.0,19800.0,256.0,False
2025-12-05,61660.0,258.0,259.0,256.0,258.0,0.0,0.0,16100.0,4144400.0,1.0,258.0,259.0,256.0,258.0,16100.0,258.0,False
2025-12-08,61660.0,252.0,255.0,252.0,253.0,0.0,0.0,53000.0,13376700.0,1.0,252.0,255.0,252.0,253.0,53000.0,258.0,False
2025-12-09,61660.0,253.0,255.0,250.0,251.0,0.0,0.0,38000.0,9582000.0,1.0,253.0,255.0,250.0,251.0,38000.0,253.0,False
2025-12-10,61660.0,250.0,252.0,248.0,248.0,0.0,0.0,41000.0,10248500.0,1.0,250.0,252.0,248.0,248.0,41000.0,251.0,False
2025-12-11,61660.0,249.0,250.0,247.0,247.0,0.0,0.0,49200.0,12228300.0,1.0,249.0,250.0,247.0,247.0,49200.0,248.0,False
2025-12-12,61660.0,248.0,250.0,247.0,249.0,0.0,0.0,32300.0,8015900.0,1.0,248.0,250.0,247.0,249.0,32300.0,247.0,False
2025-12-15,61660.0,248.0,250.0,248.0,249.0,0.0,0.0,31800.0,7921500.0,1.0,248.0,250.0,248.0,249.0,31800.0,249.0,False
2025-12-16,61660.0,249.0,253.0,248.0,249.0,0.0,0.0,85700.0,21487000.0,1.0,249.0,253.0,248.0,249.0,85700.0,249.0,False
2025-12-17,61660.0,252.0,329.0,252.0,265.0,1.0,0.0,4094700.0,1243021800.0,1.0,252.0,329.0,252.0,265.0,4094700.0,249.0,False
2025-12-18,61660.0,280.0,280.0,255.0,256.0,0.0,0.0,502800.0,133007400.0,1.0,280.0,280.0,255.0,256.0,502800.0,265.0,False
2025-12-19,61660.0,257.0,308.0,257.0,294.0,0.0,0.0,2277500.0,652058600.0,1.0,257.0,308.0,257.0,294.0,2277500.0,256.0,False
2025-12-22,61660.0,286.0,286.0,271.0,275.0,0.0,0.0,356100.0,98133300.0,1.0,286.0,286.0,271.0,275.0,356100.0,294.0,False
2025-12-23,61660.0,271.0,275.0,266.0,266.0,0.0,0.0,185800.0,50089500.0,1.0,271.0,275.0,266.0,266.0,185800.0,275.0,False
2025-12-24,61660.0,267.0,282.0,266.0,270.0,0.0,0.0,219200.0,60029900.0,1.0,267.0,282.0,266.0,270.0,219200.0,266.0,False
2025-12-25,61660.0,268.0,270.0,263.0,264.0,0.0,0.0,129800.0,34453900.0,1.0,268.0,270.0,263.0,264.0,129800.0,270.0,False
2025-12-26,61660.0,265.0,277.0,265.0,273.0,0.0,0.0,190400.0,51928500.0,1.0,265.0,277.0,265.0,273.0,190400.0,264.0,False
2025-12-29,61660.0,270.0,275.0,268.0,270.0,0.0,0.0,93000.0,25197300.0,1.0,270.0,275.0,268.0,270.0,93000.0,273.0,False
2025-12-30,61660.0,270.0,273.0,265.0,268.0,0.0,0.0,79800.0,21341300.0,1.0,270.0,273.0,265.0,268.0,79800.0,270.0,False
2026-01-05,61660.0,269.0,269.0,262.0,262.0,0.0,0.0,71400.0,18864700.0,1.0,269.0,269.0,262.0,262.0,71400.0,268.0,False
2026-01-06,61660.0,264.0,265.0,262.0,262.0,0.0,0.0,51200.0,13485600.0,1.0,264.0,265.0,262.0,262.0,51200.0,262.0,False
2026-01-07,61660.0,265.0,268.0,263.0,268.0,0.0,0.0,70300.0,18636900.0,1.0,265.0,268.0,263.0,268.0,70300.0,262.0,False
2026-01-08,61660.0,268.0,275.0,268.0,273.0,0.0,0.0,78700.0,21357400.0,1.0,268.0,275.0,268.0,273.0,78700.0,268.0,False
2026-01-09,61660.0,270.0,275.0,270.0,274.0,0.0,0.0,70900.0,19292800.0,1.0,270.0,275.0,270.0,274.0,70900.0,273.0,False
2026-01-13,61660.0,274.0,277.0,271.0,274.0,0.0,0.0,59700.0,16337200.0,1.0,274.0,277.0,271.0,274.0,59700.0,274.0,False
2026-01-14,61660.0,275.0,290.0,273.0,288.0,0.0,0.0,139400.0,39323000.0,1.0,275.0,290.0,273.0,288.0,139400.0,274.0,False
2026-01-15,61660.0,290.0,313.0,284.0,309.0,0.0,0.0,237900.0,71382700.0,1.0,290.0,313.0,284.0,309.0,237900.0,288.0,False
2026-01-16,61660.0,389.0,389.0,389.0,389.0,1.0,0.0,130800.0,50881200.0,1.0,389.0,389.0,389.0,389.0,130800.0,309.0,True
2026-01-19,61660.0,469.0,469.0,469.0,469.0,1.0,0.0,159700.0,74899300.0,1.0,469.0,469.0,469.0,469.0,159700.0,389.0,True
2026-01-20,61660.0,650.0,789.0,640.0,789.0,1.0,0.0,13500600.0,9794927200.0,1.0,650.0,789.0,640.0,789.0,13500600.0,469.0,False
2026-01-21,61660.0,714.0,779.0,639.0,639.0,0.0,1.0,8833500.0,6127061800.0,1.0,714.0,779.0,639.0,639.0,8833500.0,789.0,False
2026-01-22,61660.0,669.0,675.0,541.0,581.0,0.0,0.0,5564600.0,3255159500.0,1.0,669.0,675.0,541.0,581.0,5564600.0,639.0,False
2026-01-23,61660.0,618.0,680.0,585.0,640.0,0.0,0.0,8567500.0,5402917900.0,1.0,618.0,680.0,585.0,640.0,8567500.0,581.0,False
2026-01-26,61660.0,650.0,654.0,604.0,620.0,0.0,0.0,2031100.0,1260118300.0,1.0,650.0,654.0,604.0,620.0,2031100.0,640.0,False
2026-01-27,61660.0,610.0,615.0,575.0,582.0,0.0,0.0,1281600.0,751500600.0,1.0,610.0,615.0,575.0,582.0,1281600.0,620.0,False
2026-01-28,61660.0,639.0,682.0,613.0,682.0,1.0,0.0,4995300.0,3316852300.0,1.0,639.0,682.0,613.0,682.0,4995300.0,582.0,True
2026-01-29,61660.0,700.0,700.0,585.0,604.0,0.0,0.0,2400800.0,1503511300.0,1.0,700.0,700.0,585.0,604.0,2400800.0,682.0,False
2026-01-30,61660.0,582.0,614.0,556.0,591.0,0.0,0.0,911300.0,533707000.0,1.0,582.0,614.0,556.0,591.0,911300.0,604.0,False
2026-02-02,61660.0,621.0,665.0,570.0,570.0,0.0,0.0,2276800.0,1412461600.0,1.0,621.0,665.0,570.0,570.0,2276800.0,591.0,False
2026-02-03,61660.0,562.0,587.0,542.0,579.0,0.0,0.0,798600.0,452655500.0,1.0,562.0,587.0,542.0,579.0,798600.0,570.0,False
2026-02-04,61660.0,580.0,605.0,561.0,597.0,0.0,0.0,894400.0,525629100.0,1.0,580.0,605.0,561.0,597.0,894400.0,579.0,False
2026-02-05,61660.0,587.0,618.0,562.0,599.0,0.0,0.0,792700.0,473316300.0,1.0,587.0,618.0,562.0,599.0,792700.0,597.0,False
2026-02-06,61660.0,595.0,626.0,563.0,615.0,0.0,0.0,1032600.0,619907300.0,1.0,595.0,626.0,563.0,615.0,1032600.0,599.0,False
2026-02-09,61660.0,670.0,714.0,635.0,650.0,0.0,0.0,3296400.0,2250745900.0,1.0,670.0,714.0,635.0,650.0,3296400.0,615.0,False
2026-02-10,61660.0,645.0,692.0,637.0,669.0,0.0,0.0,1392300.0,918013900.0,1.0,645.0,692.0,637.0,669.0,1392300.0,650.0,False
2026-02-12,61660.0,712.0,769.0,709.0,769.0,1.0,0.0,1160700.0,872726700.0,1.0,712.0,769.0,709.0,769.0,1160700.0,669.0,True
2026-02-13,61660.0,784.0,897.0,700.0,758.0,0.0,0.0,4464500.0,3473383300.0,1.0,784.0,897.0,700.0,758.0,4464500.0,769.0,False
2026-02-16,61660.0,860.0,908.0,810.0,908.0,1.0,0.0,1634500.0,1446809400.0,1.0,860.0,908.0,810.0,908.0,1634500.0,758.0,True
2026-02-17,61660.0,1057.0,1058.0,982.0,1058.0,1.0,0.0,1336100.0,1388292600.0,1.0,1057.0,1058.0,982.0,1058.0,1336100.0,908.0,True
2026-02-18,61660.0,1088.0,1208.0,844.0,949.0,0.0,0.0,7347900.0,7167707300.0,1.0,1088.0,1208.0,844.0,949.0,7347900.0,1058.0,False
2026-02-19,61660.0,920.0,977.0,855.0,860.0,0.0,0.0,2025400.0,1803607300.0,1.0,920.0,977.0,855.0,860.0,2025400.0,949.0,False
2026-02-20,61660.0,800.0,827.0,770.0,811.0,0.0,0.0,1171200.0,932591600.0,1.0,800.0,827.0,770.0,811.0,1171200.0,860.0,False
2026-02-24,61660.0,811.0,834.0,751.0,802.0,0.0,0.0,1031100.0,819468500.0,1.0,811.0,834.0,751.0,802.0,1031100.0,811.0,False
2026-02-25,61660.0,817.0,895.0,792.0,820.0,0.0,0.0,1930300.0,1643435100.0,1.0,817.0,895.0,792.0,820.0,1930300.0,802.0,False
2026-02-26,61660.0,824.0,900.0,824.0,852.0,0.0,0.0,1151800.0,990307400.0,1.0,824.0,900.0,824.0,852.0,1151800.0,820.0,False
2026-02-27,,921.0,990.0,880.0,935.0,,,2816800.0,,,,,,,,852.0,
2026-03-02,,890.0,934.0,874.0,898.0,,,1044500.0,,,,,,,,935.0,
2026-03-03,,880.0,903.0,810.0,818.0,,,881200.0,,,,,,,,898.0,
2026-03-06,,800.0,809.0,774.0,784.0,,,427100.0,,,,,,,,818.0,
2026-03-10,,762.0,777.0,740.0,755.0,,,312200.0,,,,,,,,784.0,
2026-03-11,,749.0,828.0,747.0,805.0,,,649800.0,,,,,,,,755.0,
2026-03-12,,800.0,803.0,758.0,761.0,,,342900.0,,,,,,,,805.0,
2026-03-13,,750.0,780.0,738.0,775.0,,,285000.0,,,,,,,,761.0,
2026-03-16,,795.0,859.0,793.0,842.0,,,1023200.0,,,,,,,,775.0,
