Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2026-01-28,421A0,2850.0,2850.0,2700.0,2715.0,0.0,0.0,29800.0,81590000.0,1.0,2850.0,2850.0,2700.0,2715.0,29800.0,2823.0,False
2026-01-29,421A0,2703.0,2727.0,2621.0,2670.0,0.0,0.0,48200.0,128499900.0,1.0,2703.0,2727.0,2621.0,2670.0,48200.0,2715.0,False
2026-01-30,421A0,2673.0,2736.0,2662.0,2678.0,0.0,0.0,31500.0,85028700.0,1.0,2673.0,2736.0,2662.0,2678.0,31500.0,2670.0,False
2026-02-02,421A0,2728.0,2937.0,2720.0,2802.0,0.0,0.0,61300.0,173511500.0,1.0,2728.0,2937.0,2720.0,2802.0,61300.0,2678.0,False
2026-02-03,421A0,2850.0,2855.0,2781.0,2818.0,0.0,0.0,18600.0,52467200.0,1.0,2850.0,2855.0,2781.0,2818.0,18600.0,2802.0,False
2026-02-04,421A0,2821.0,2843.0,2550.0,2615.0,0.0,0.0,122900.0,325049600.0,1.0,2821.0,2843.0,2550.0,2615.0,122900.0,2818.0,False
2026-02-05,421A0,2620.0,2624.0,2485.0,2556.0,0.0,0.0,64500.0,163349900.0,1.0,2620.0,2624.0,2485.0,2556.0,64500.0,2615.0,False
2026-02-06,421A0,2546.0,2587.0,2447.0,2454.0,0.0,0.0,67400.0,168963500.0,1.0,2546.0,2587.0,2447.0,2454.0,67400.0,2556.0,False
2026-02-09,421A0,2498.0,2498.0,2413.0,2454.0,0.0,0.0,31400.0,77150800.0,1.0,2498.0,2498.0,2413.0,2454.0,31400.0,2454.0,False
2026-02-10,421A0,2464.0,2564.0,2443.0,2564.0,0.0,0.0,26500.0,67023000.0,1.0,2464.0,2564.0,2443.0,2564.0,26500.0,2454.0,False
2026-02-12,421A0,2514.0,2610.0,2490.0,2608.0,0.0,0.0,32600.0,83285700.0,1.0,2514.0,2610.0,2490.0,2608.0,32600.0,2564.0,False
2026-02-13,421A0,2652.0,2709.0,2461.0,2519.0,0.0,0.0,111300.0,288132500.0,1.0,2652.0,2709.0,2461.0,2519.0,111300.0,2608.0,False
2026-02-16,421A0,2019.0,2019.0,2019.0,2019.0,0.0,1.0,134500.0,271555500.0,1.0,2019.0,2019.0,2019.0,2019.0,134500.0,2519.0,False
2026-02-17,421A0,2003.0,2003.0,1758.0,1781.0,0.0,0.0,581900.0,1060455200.0,1.0,2003.0,2003.0,1758.0,1781.0,581900.0,2019.0,False
2026-02-18,421A0,1861.0,1950.0,1812.0,1889.0,0.0,0.0,169100.0,317878000.0,1.0,1861.0,1950.0,1812.0,1889.0,169100.0,1781.0,False
2026-02-19,421A0,1893.0,1934.0,1867.0,1920.0,0.0,0.0,71100.0,135322800.0,1.0,1893.0,1934.0,1867.0,1920.0,71100.0,1889.0,False
2026-02-20,421A0,1960.0,2049.0,1951.0,1997.0,0.0,0.0,164800.0,329326100.0,1.0,1960.0,2049.0,1951.0,1997.0,164800.0,1920.0,False
2026-02-24,421A0,1996.0,2021.0,1851.0,1865.0,0.0,0.0,150600.0,290849400.0,1.0,1996.0,2021.0,1851.0,1865.0,150600.0,1997.0,False
2026-02-25,421A0,1865.0,1918.0,1854.0,1887.0,0.0,0.0,37200.0,70029300.0,1.0,1865.0,1918.0,1854.0,1887.0,37200.0,1865.0,False
2026-02-26,421A0,1910.0,1950.0,1881.0,1910.0,0.0,0.0,60200.0,114562700.0,1.0,1910.0,1950.0,1881.0,1910.0,60200.0,1887.0,False
2026-02-27,,1990.0,2180.0,1990.0,2150.0,,,153800.0,,,,,,,,1910.0,
2026-03-02,,2062.0,2145.0,2051.0,2130.0,,,57200.0,,,,,,,,2150.0,
2026-03-03,,2130.0,2198.0,2004.0,2004.0,,,67100.0,,,,,,,,2130.0,
2026-03-06,,2093.0,2299.0,2093.0,2299.0,,,77800.0,,,,,,,,2004.0,
2026-03-10,,2290.0,2435.0,2290.0,2435.0,,,73100.0,,,,,,,,2299.0,
2026-03-11,,2420.0,2420.0,2322.0,2367.0,,,85400.0,,,,,,,,2435.0,
2026-03-12,,2322.0,2322.0,2151.0,2175.0,,,71700.0,,,,,,,,2367.0,
2026-03-13,,2135.0,2196.0,2105.0,2187.0,,,42800.0,,,,,,,,2175.0,
2026-03-16,,2187.0,2222.0,2157.0,2195.0,,,36700.0,,,,,,,,2187.0,
2026-03-17,,2230.0,2238.0,2137.0,2155.0,,,30700.0,,,,,,,,2195.0,
2026-03-18,,2179.0,2237.0,2168.0,2201.0,,,31900.0,,,,,,,,2155.0,
2026-03-19,,2136.0,2181.0,2072.0,2087.0,,,61000.0,,,,,,,,2201.0,
2026-03-23,,2003.0,2040.0,1927.0,1930.0,,,90300.0,,,,,,,,2087.0,
2026-03-24,,2010.0,2095.0,1980.0,2025.0,,,82300.0,,,,,,,,1930.0,
2026-03-25,,2031.0,2098.0,2020.0,2068.0,,,110500.0,,,,,,,,2025.0,
2026-03-26,,2068.0,2100.0,2036.0,2069.0,,,58200.0,,,,,,,,2068.0,
2026-03-27,,2020.0,2124.0,1997.0,2102.0,,,43200.0,,,,,,,,2069.0,
2026-03-30,,2021.0,2021.0,1948.0,1971.0,,,99200.0,,,,,,,,2102.0,
