datetime,time,open,high,low,close,volume
2026-04-01 13:08:00+09:00,13:08,899.0,899.0,899.0,899.0,300
2026-04-01 13:11:00+09:00,13:11,891.0,891.0,891.0,891.0,100
2026-04-01 13:14:00+09:00,13:14,897.0,897.0,897.0,897.0,100
2026-04-01 13:17:00+09:00,13:17,893.0,893.0,893.0,893.0,300
2026-04-01 13:18:00+09:00,13:18,892.0,892.0,892.0,892.0,400
2026-04-01 13:19:00+09:00,13:19,887.0,892.0,882.0,882.0,1700
2026-04-01 13:21:00+09:00,13:21,892.0,892.0,884.0,884.0,500
2026-04-01 13:22:00+09:00,13:22,887.0,887.0,882.0,882.0,400
2026-04-01 13:23:00+09:00,13:23,883.0,883.0,882.0,882.0,200
2026-04-01 13:24:00+09:00,13:24,884.0,884.0,882.0,882.0,300
2026-04-01 13:25:00+09:00,13:25,885.0,888.0,885.0,888.0,300
2026-04-01 13:26:00+09:00,13:26,885.0,885.0,885.0,885.0,100
2026-04-01 13:27:00+09:00,13:27,887.0,889.0,887.0,889.0,600
2026-04-01 13:28:00+09:00,13:28,890.0,892.0,890.0,892.0,200
2026-04-01 13:29:00+09:00,13:29,892.0,892.0,892.0,892.0,200
2026-04-01 13:31:00+09:00,13:31,892.0,892.0,891.0,891.0,300
2026-04-01 13:32:00+09:00,13:32,895.0,895.0,895.0,895.0,200
2026-04-01 13:33:00+09:00,13:33,895.0,895.0,895.0,895.0,100
2026-04-01 13:35:00+09:00,13:35,895.0,897.0,895.0,897.0,1300
2026-04-01 13:38:00+09:00,13:38,898.0,898.0,898.0,898.0,100
2026-04-01 13:39:00+09:00,13:39,898.0,899.0,898.0,899.0,300
2026-04-01 13:40:00+09:00,13:40,899.0,900.0,899.0,899.0,400
2026-04-01 13:42:00+09:00,13:42,900.0,900.0,892.0,892.0,700
2026-04-01 13:44:00+09:00,13:44,892.0,892.0,891.0,891.0,800
2026-04-01 13:48:00+09:00,13:48,891.0,891.0,890.0,890.0,800
2026-04-01 13:50:00+09:00,13:50,890.0,890.0,890.0,890.0,200
2026-04-01 13:53:00+09:00,13:53,897.0,897.0,897.0,897.0,100
2026-04-01 13:55:00+09:00,13:55,897.0,897.0,897.0,897.0,100
2026-04-01 13:58:00+09:00,13:58,897.0,897.0,897.0,897.0,100
2026-04-01 13:59:00+09:00,13:59,895.0,895.0,895.0,895.0,100
2026-04-01 14:00:00+09:00,14:00,896.0,896.0,896.0,896.0,100
2026-04-01 14:01:00+09:00,14:01,896.0,896.0,896.0,896.0,300
2026-04-01 14:02:00+09:00,14:02,897.0,898.0,897.0,897.0,300
2026-04-01 14:04:00+09:00,14:04,895.0,895.0,895.0,895.0,100
2026-04-01 14:06:00+09:00,14:06,898.0,898.0,898.0,898.0,100
2026-04-01 14:07:00+09:00,14:07,899.0,899.0,899.0,899.0,100
2026-04-01 14:10:00+09:00,14:10,898.0,898.0,898.0,898.0,100
2026-04-01 14:13:00+09:00,14:13,897.0,899.0,896.0,899.0,300
2026-04-01 14:14:00+09:00,14:14,899.0,899.0,899.0,899.0,100
2026-04-01 14:16:00+09:00,14:16,899.0,899.0,899.0,899.0,100
2026-04-01 14:17:00+09:00,14:17,899.0,899.0,899.0,899.0,100
2026-04-01 14:18:00+09:00,14:18,899.0,899.0,899.0,899.0,100
2026-04-01 14:20:00+09:00,14:20,898.0,898.0,898.0,898.0,100
2026-04-01 14:24:00+09:00,14:24,899.0,899.0,890.0,890.0,1400
2026-04-01 14:27:00+09:00,14:27,891.0,891.0,889.0,889.0,1000
2026-04-01 14:29:00+09:00,14:29,889.0,889.0,889.0,889.0,100
2026-04-01 14:31:00+09:00,14:31,895.0,895.0,895.0,895.0,200
2026-04-01 14:35:00+09:00,14:35,895.0,896.0,895.0,896.0,200
2026-04-01 14:37:00+09:00,14:37,897.0,899.0,897.0,899.0,500
2026-04-01 14:39:00+09:00,14:39,899.0,899.0,899.0,899.0,100
2026-04-01 14:44:00+09:00,14:44,899.0,900.0,899.0,900.0,600
2026-04-01 14:49:00+09:00,14:49,900.0,902.0,900.0,902.0,3900
2026-04-01 14:50:00+09:00,14:50,908.0,924.0,908.0,924.0,1100
2026-04-01 14:51:00+09:00,14:51,924.0,937.0,922.0,922.0,1100
2026-04-01 14:52:00+09:00,14:52,934.0,934.0,934.0,934.0,1100
2026-04-01 14:53:00+09:00,14:53,934.0,934.0,934.0,934.0,1100
2026-04-01 14:58:00+09:00,14:58,919.0,919.0,919.0,919.0,100
2026-04-01 15:03:00+09:00,15:03,934.0,934.0,934.0,934.0,100
2026-04-01 15:04:00+09:00,15:04,919.0,919.0,919.0,919.0,100
2026-04-01 15:07:00+09:00,15:07,918.0,918.0,914.0,914.0,1600
2026-04-01 15:08:00+09:00,15:08,912.0,912.0,911.0,911.0,400
2026-04-01 15:12:00+09:00,15:12,913.0,913.0,912.0,912.0,400
2026-04-01 15:19:00+09:00,15:19,915.0,915.0,912.0,912.0,600
2026-04-01 15:20:00+09:00,15:20,911.0,911.0,908.0,908.0,500
2026-04-01 15:21:00+09:00,15:21,905.0,905.0,905.0,905.0,100
2026-04-01 15:23:00+09:00,15:23,904.0,904.0,904.0,904.0,100
2026-04-01 15:24:00+09:00,15:24,903.0,913.0,903.0,913.0,200
