datetime,time,open,high,low,close,volume
2026-03-23 14:31:00+09:00,14:31,717.0,717.0,717.0,717.0,300
2026-03-23 14:34:00+09:00,14:34,718.0,718.0,718.0,718.0,600
2026-03-23 14:35:00+09:00,14:35,717.0,717.0,715.0,715.0,3900
2026-03-23 14:36:00+09:00,14:36,716.0,716.0,716.0,716.0,200
2026-03-23 14:37:00+09:00,14:37,716.0,717.0,716.0,717.0,700
2026-03-23 14:38:00+09:00,14:38,717.0,717.0,717.0,717.0,100
2026-03-23 14:41:00+09:00,14:41,715.0,715.0,715.0,715.0,300
2026-03-23 14:42:00+09:00,14:42,717.0,719.0,717.0,719.0,900
2026-03-23 14:45:00+09:00,14:45,716.0,716.0,716.0,716.0,200
2026-03-23 15:02:00+09:00,15:02,716.0,716.0,715.0,715.0,500
2026-03-23 15:05:00+09:00,15:05,716.0,717.0,716.0,717.0,700
2026-03-23 15:22:00+09:00,15:22,715.0,715.0,715.0,715.0,400
2026-03-23 15:23:00+09:00,15:23,715.0,715.0,715.0,715.0,500
2026-03-23 15:24:00+09:00,15:24,714.0,714.0,714.0,714.0,200
